證券代碼,年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,週轉率％,市值(百萬元),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE,現金股利率,1000張以上  (人數),1000張以上  (千股),1000張以上  (比率),ROE－綜合損益,ROA－綜合損益,常續性EPS,20日均價(元),60日均價(元),CAPM_Beta 三月,CAPM_Beta 一年,外資總投資股數,外資總投資比率%-TSE
1308 亞聚,2019/12/25,15.9,16,15.85,15.95,335,0,0.0604,"8,842",15.49,0.89,1.88,1.8809,22,283567,51.15,5.48,3.3,0.99,15.7625,15.5317,0.8041,0.6174,"36,173",6.52
1308 亞聚,2019/12/26,15.9,15.95,15.8,15.85,435,-0.627,0.0785,"8,787",15.39,0.88,1.89,1.8927,22,283567,51.15,5.48,3.3,0.99,15.77,15.5492,0.81,0.62,"36,133",6.51
1308 亞聚,2019/12/27,15.9,16,15.8,15.95,285,0.6309,0.0514,"8,842",15.49,0.89,1.88,1.8809,22,"283,493",51.13,5.48,3.3,0.99,15.7825,15.5667,0.7955,0.6312,"36,138",6.51
1308 亞聚,2019/12/30,15.95,16,15.8,15.9,447,-0.3135,0.0806,"8,815",15.44,0.88,1.89,1.8868,22,283493,51.13,5.48,3.3,0.99,15.8,15.5858,0.7961,0.6387,"35,785",6.45
1308 亞聚,2019/12/31,15.9,15.95,15.75,15.8,345,-0.6289,0.0622,"8,759",15.34,0.88,1.9,1.8987,22,283493,51.13,7.97,4.86,1.39,15.815,15.6067,0.8022,0.6406,"35,791",6.45
1308 亞聚,2020/1/2,15.8,16,15.8,15.9,625,0.6329,0.1127,"8,815",15.44,0.88,1.89,1.8868,22,283493,51.13,7.97,4.86,1.39,15.8425,15.63,0.9149,0.6474,"36,021",6.49
1308 亞聚,2020/1/3,16.05,16.05,15.85,16,291,0.6289,0.0525,"8,870",15.53,0.89,1.88,1.875,23,"284,401",51.3,7.97,4.86,1.39,15.875,15.6517,0.898,0.6473,"36,018",6.49
1308 亞聚,2020/1/6,16,16,15.75,15.8,502,-1.25,0.0906,"8,759",15.34,0.88,1.9,1.8987,23,284401,51.3,7.97,4.86,1.39,15.9025,15.6717,0.9031,0.662,"35,889",6.47
1308 亞聚,2020/1/7,15.8,15.8,15.6,15.65,478,-0.9494,0.0862,"8,676",15.19,0.87,1.92,1.9169,23,284401,51.3,7.97,4.86,1.39,15.9225,15.6875,0.9222,0.6728,"35,804",6.45
1308 亞聚,2020/1/8,15.7,15.7,15.5,15.55,419,-0.639,0.0756,"8,621",15.1,0.86,1.93,1.9293,23,284401,51.3,7.97,4.86,1.39,15.9175,15.6983,0.908,0.6768,"35,686",6.43
1308 亞聚,2020/1/9,15.6,15.6,15.5,15.55,310,0,0.0559,"8,621",15.1,0.86,1.93,1.9293,23,284401,51.3,7.97,4.86,1.39,15.905,15.705,0.8725,0.6549,"35,376",6.38
1308 亞聚,2020/1/10,15.55,15.55,15.4,15.5,336,-0.3215,0.0606,"8,593",15.05,0.86,1.94,1.9355,23,"284,275",51.27,7.97,4.86,1.39,15.885,15.71,0.864,0.653,"35,400",6.38
1308 亞聚,2020/1/13,15.7,15.85,15.7,15.85,506,2.2581,0.0913,"8,787",15.39,0.88,1.89,1.8927,23,284275,51.27,7.97,4.86,1.39,15.875,15.7225,0.9033,0.666,"35,434",6.39
1308 亞聚,2020/1/14,15.85,15.9,15.8,15.85,284,0,0.0512,"8,787",15.39,0.88,1.89,1.8927,23,284275,51.27,7.97,4.86,1.39,15.86,15.7342,0.9457,0.6713,"35,371",6.38
1308 亞聚,2020/1/15,15.85,15.9,15.75,15.8,359,-0.3155,0.0648,"8,759",15.34,0.88,1.9,1.8987,23,284275,51.27,7.97,4.86,1.39,15.845,15.745,0.9192,0.6761,"35,375",6.38
1308 亞聚,2020/1/16,15.85,15.85,15.7,15.7,254,-0.6329,0.0458,"8,704",15.24,0.87,1.91,1.9108,23,284275,51.27,7.97,4.86,1.39,15.825,15.7533,0.9063,0.6812,"35,323",6.37
1308 亞聚,2020/1/17,15.7,15.75,15.6,15.65,265,-0.3185,0.0478,"8,676",15.19,0.87,1.92,1.9169,24,"285,442",51.48,7.97,4.86,1.39,15.8075,15.7575,0.9042,0.6783,"35,271",6.36
1308 亞聚,2020/1/20,15.7,15.75,15.65,15.65,272,0,0.0491,"8,676",15.19,0.87,1.92,1.9169,24,285442,51.48,7.97,4.86,1.39,15.7925,15.7608,0.899,0.6779,"35,274",6.36
1308 亞聚,2020/1/30,15.3,15.3,14.55,14.6,"2,025",-6.7093,0.3653,"8,094",14.17,0.81,2.05,2.0548,24,285442,51.48,7.97,4.86,1.39,15.7225,15.7458,1.0638,0.8094,"35,306",6.36
1308 亞聚,2020/1/31,14.6,14.8,14.55,14.75,613,1.0274,0.1106,"8,177",14.32,0.82,2.03,2.0339,24,"285,340",51.46,7.97,4.86,1.39,15.6625,15.7342,1.0698,0.8116,"35,295",6.36
1308 亞聚,2020/2/3,14.2,15.4,14.1,14.5,"1,544",-1.6949,0.2785,"8,039",14.08,0.81,2.07,2.069,24,285340,51.46,7.97,4.86,1.39,15.59,15.7192,1.0698,0.8183,"34,993",6.31
1308 亞聚,2020/2/4,14.55,14.75,14.35,14.5,"1,565",0,0.2823,"8,039",14.08,0.81,2.07,2.069,24,285340,51.46,7.97,4.86,1.39,15.5225,15.7042,0.9424,0.8006,"35,144",6.33
1308 亞聚,2020/2/5,14.45,14.55,14.25,14.25,"1,016",-1.7241,0.1833,"7,900",13.83,0.79,2.11,2.1053,24,285340,51.46,7.97,4.86,1.39,15.4375,15.6817,0.9486,0.7997,"35,170",6.34
1308 亞聚,2020/2/6,14.25,14.5,14.25,14.45,938,1.4035,0.1692,"8,011",14.03,0.8,2.08,2.0761,24,285340,51.46,7.97,4.86,1.39,15.365,15.6508,0.9531,0.802,"35,313",6.36
1308 亞聚,2020/2/7,14.35,14.35,14.1,14.2,960,-1.7301,0.1732,"7,872",13.79,0.79,2.11,2.1127,23,"282,956",51.03,7.97,4.86,1.39,15.285,15.6167,0.969,0.8088,"35,193",6.34
1308 亞聚,2020/2/10,14.1,14.1,13.9,14.1,405,-0.7042,0.0731,"7,817",13.69,0.78,2.13,2.1277,23,282956,51.03,7.97,4.86,1.39,15.195,15.5817,0.9716,0.81,"35,169",6.34
1308 亞聚,2020/2/11,14.2,14.2,14.1,14.15,265,0.3546,0.0478,"7,845",13.74,0.79,2.12,2.1201,23,282956,51.03,7.97,4.86,1.39,15.1025,15.5458,0.9349,0.8097,"35,113",6.33
1308 亞聚,2020/2/12,14.15,14.4,14.15,14.35,698,1.4134,0.1259,"7,955",13.93,0.8,2.09,2.0906,23,282956,51.03,7.97,4.86,1.39,15.03,15.5133,0.9329,0.816,"34,971",6.3
1308 亞聚,2020/2/13,14.4,14.6,14.35,14.45,993,0.6969,0.1791,"8,011",14.03,0.8,2.08,2.0761,23,282956,51.03,7.97,4.86,1.39,14.97,15.4908,0.9343,0.8185,"34,809",6.27
1308 亞聚,2020/2/14,14.45,14.5,14.3,14.35,362,-0.692,0.0653,"7,955",13.93,0.8,2.09,2.0906,23,282956,51.03,7.97,4.86,1.39,14.91,15.4625,0.9251,0.8186,"34,722",6.26
1308 亞聚,2020/2/17,14.35,14.5,14.15,14.4,491,0.3484,0.0886,"7,983",13.98,0.8,2.08,2.0833,23,282956,51.03,7.97,4.86,1.39,14.8525,15.4367,0.9184,0.818,"34,648",6.24
1308 亞聚,2020/2/18,14.45,14.45,14.3,14.35,255,-0.3472,0.046,"7,955",13.93,0.8,2.09,2.0906,23,282956,51.03,7.97,4.86,1.39,14.795,15.4167,0.9111,0.8029,"34,596",6.24
1308 亞聚,2020/2/19,14.45,14.5,14.4,14.4,325,0.3484,0.0586,"7,983",13.98,0.8,2.08,2.0833,23,282956,51.03,7.97,4.86,1.39,14.7225,15.3967,0.9103,0.8007,"34,580",6.23
1308 亞聚,2020/2/20,14.35,14.5,14.35,14.45,359,0.3472,0.0648,"8,011",14.03,0.8,2.08,2.0761,23,282956,51.03,7.97,4.86,1.39,14.6525,15.3775,0.9129,0.7953,"34,561",6.23
1308 亞聚,2020/2/21,14.4,14.55,14.4,14.45,354,0,0.0639,"8,011",14.03,0.8,2.08,2.0761,23,"282,882",51.02,7.97,4.86,1.39,14.585,15.3592,0.9045,0.7971,"34,573",6.23
1308 亞聚,2020/2/24,14.3,14.65,14.25,14.5,946,0.346,0.1706,"8,039",14.08,0.81,2.07,2.069,23,282882,51.02,7.97,4.86,1.39,14.525,15.3383,0.8695,0.7832,"34,524",6.22
1308 亞聚,2020/2/25,14.45,14.45,14.2,14.25,635,-1.7241,0.1145,"7,900",13.83,0.79,2.11,2.1053,23,282882,51.02,7.97,4.86,1.39,14.455,15.3167,0.8683,0.784,"34,592",6.23
1308 亞聚,2020/2/26,14.2,14.3,14.05,14.3,703,0.3509,0.1268,"7,928",13.88,0.79,2.1,2.0979,23,282882,51.02,7.97,4.86,1.39,14.3875,15.295,0.8489,0.7765,"34,609",6.24
1308 亞聚,2020/2/27,14.3,14.3,13.95,14,576,-2.0979,0.1039,"7,761",13.59,0.78,2.14,2.1429,23,"282,788",51,7.97,4.86,1.39,14.3575,15.2692,0.8697,0.7864,"34,477",6.21
1308 亞聚,2020/3/2,13.9,14.1,13.65,13.9,800,-0.7143,0.1443,"7,706",13.5,0.77,2.16,2.1583,23,282788,51,7.97,4.86,1.39,14.315,15.2408,0.8874,0.785,"34,799",6.27
1308 亞聚,2020/3/3,14,14.1,13.95,14,319,0.7194,0.0575,"7,761",13.59,0.78,2.14,2.1429,23,282788,51,7.97,4.86,1.39,14.29,15.2142,0.8809,0.7819,"34,768",6.27
1308 亞聚,2020/3/4,14,14.1,13.85,14.05,327,0.3571,0.059,"7,789",13.64,0.78,2.14,2.1352,23,282788,51,7.97,4.86,1.39,14.2675,15.1867,0.8793,0.7827,"34,785",6.27
1308 亞聚,2020/3/5,14.15,14.5,14.15,14.45,841,2.847,0.1517,"8,011",14.03,0.8,2.08,4.1523,23,282788,51,7.97,4.86,1.39,14.2775,15.1658,0.9175,0.7945,"34,881",6.29
1308 亞聚,2020/3/6,15,15.15,14.85,15,"4,361",3.8062,0.7866,"8,316",14.56,0.83,2,4,23,"282,650",50.98,7.97,4.86,1.39,14.305,15.1567,0.7917,0.7353,"34,634",6.24
1308 亞聚,2020/3/9,14.85,15.15,14.6,14.65,"3,125",-2.3333,0.5637,"8,122",14.22,0.81,2.05,4.0956,23,282650,50.98,7.97,4.86,1.39,14.3275,15.1425,0.7917,0.7329,"34,681",6.25
1308 亞聚,2020/3/10,14.5,15.15,14.5,15,"1,770",2.3891,0.3193,"8,316",14.56,0.83,2,4,23,282650,50.98,7.97,4.86,1.39,14.3725,15.1367,0.8077,0.7355,"34,920",6.29
1308 亞聚,2020/3/11,15.1,15.15,14.85,14.85,"1,368",-1,0.2468,"8,233",14.42,0.83,2.02,4.0404,23,282650,50.98,7.97,4.86,1.39,14.4075,15.1283,0.8057,0.7369,"34,761",6.27
1308 亞聚,2020/3/12,14.8,14.8,14.35,14.4,"1,965",-3.0303,0.3544,"7,983",13.98,0.8,2.08,4.1667,23,282650,50.98,7.97,4.86,1.39,14.41,15.1142,0.79,0.7328,"34,730",6.26
1308 亞聚,2020/3/13,13.8,14.2,13.45,14,"3,150",-2.7778,0.5682,"7,761",13.59,0.78,2.14,4.2857,23,"281,735",50.81,7.97,4.86,1.39,14.3875,15.0933,0.8007,0.7448,"34,659",6.25
1308 亞聚,2020/3/16,14.2,14.2,13.5,13.65,"2,031",-2.5,0.3664,"7,567",13.25,0.76,2.2,4.3956,23,281735,50.81,7.97,4.86,1.39,14.3525,15.06,0.7738,0.7418,"34,730",6.26
1308 亞聚,2020/3/17,13.3,13.5,13,13.35,"1,555",-2.1978,0.2805,"7,401",12.96,0.74,2.25,4.4944,23,281735,50.81,7.97,4.86,1.39,14.3,15.0192,0.7928,0.7429,"34,631",6.24
1308 亞聚,2020/3/18,13.55,13.65,13.05,13.1,"1,625",-1.8727,0.2931,"7,262",12.72,0.73,2.29,4.5802,23,281735,50.81,7.97,4.86,1.39,14.2375,14.9725,0.7944,0.7485,"34,641",6.24
1308 亞聚,2020/3/19,12.9,12.9,12.25,12.4,"2,818",-5.3435,0.5083,"6,874",12.04,0.69,2.42,4.8387,23,281735,50.81,7.97,4.86,1.39,14.1375,14.9117,0.8257,0.7745,"34,437",6.21
1308 亞聚,2020/3/20,12.65,13.3,12.65,13.05,"1,569",5.2419,0.283,"7,235",12.67,0.73,2.3,4.5977,22,"280,461",50.58,7.97,4.86,1.39,14.0675,14.86,0.8243,0.7807,"34,395",6.2
1308 亞聚,2020/3/23,12.6,13.05,12.6,13,811,-0.3831,0.1463,"7,207",12.62,0.72,2.31,4.6154,22,280461,50.58,7.97,4.86,1.39,13.995,14.8083,0.7828,0.7513,"34,451",6.21
1308 亞聚,2020/3/24,13.1,13.5,13.1,13.4,"1,553",3.0769,0.2801,"7,429",9.05,0.73,2.24,4.4776,22,280461,50.58,7.97,4.86,1.39,13.94,14.7633,0.773,0.7474,"34,173",6.16
1308 亞聚,2020/3/25,13.7,13.95,13.7,13.75,"1,413",2.6119,0.2549,"7,623",9.29,0.75,8,4.3636,22,280461,50.58,7.97,4.86,1.39,13.915,14.7258,0.7664,0.7426,"34,324",6.19
1308 亞聚,2020/3/26,13.8,13.85,13.35,13.6,"1,222",-1.0909,0.2204,"7,540",9.19,0.74,8.09,4.4118,22,280461,50.58,7.97,4.86,1.39,13.88,14.6867,0.7574,0.7379,"34,430",6.21
1308 亞聚,2020/3/27,13.75,13.85,13.6,13.65,"1,272",0.3676,0.2294,"7,567",9.22,0.74,8.06,4.3956,23,"281,365",50.75,7.97,4.86,1.39,13.8625,14.6475,0.7571,0.7373,"34,477",6.21
1308 亞聚,2020/3/30,13.6,14.1,13.5,13.95,"1,525",2.1978,0.2751,"7,734",9.43,0.76,7.89,4.3011,23,281365,50.75,7.97,4.86,1.39,13.865,14.6142,0.7534,0.7339,"34,808",6.27
1308 亞聚,2020/3/31,14,14.1,13.85,13.95,"1,584",0,0.2857,"7,734",9.43,0.76,7.89,4.3011,23,281365,50.75,-4.58,-2.8,1.45,13.8625,14.5808,0.75,0.7323,"34,764",6.27
1308 亞聚,2020/4/1,13.9,14,13.75,13.95,942,0,0.1699,"7,734",9.43,0.76,7.89,4.3011,23,"281,201",50.72,-4.58,-2.8,1.45,13.8575,14.5492,0.7498,0.732,"34,859",6.28
1308 亞聚,2020/4/6,14,14.25,13.9,14.1,"1,424",1.0753,0.2569,"7,817",9.53,0.76,7.8,4.2553,23,281201,50.72,-4.58,-2.8,1.45,13.84,14.5183,0.7465,0.7319,"35,125",6.33
1308 亞聚,2020/4/7,14.3,14.5,14.15,14.4,"1,370",2.1277,0.2471,"7,983",9.73,0.78,7.64,4.1667,23,281201,50.72,-4.58,-2.8,1.45,13.81,14.4933,0.7518,0.736,"35,162",6.34
1308 亞聚,2020/4/8,14.4,14.9,14.35,14.85,"1,768",3.125,0.3189,"8,233",10.03,0.8,7.41,4.0404,23,281201,50.72,-4.58,-2.8,1.45,13.82,14.4775,0.7643,0.7463,"35,378",6.38
1308 亞聚,2020/4/9,14.8,14.85,14.55,14.8,"1,639",-0.3367,0.2956,"8,205",10,0.8,7.43,4.0541,23,281201,50.72,-4.58,-2.8,1.45,13.81,14.4592,0.7712,0.747,"35,401",6.38
1308 亞聚,2020/4/10,14.8,14.95,14.7,14.9,"1,293",0.6757,0.2332,"8,260",10.07,0.81,7.38,4.0269,23,"281,258",50.73,-4.58,-2.8,1.45,13.8125,14.4408,0.7741,0.7462,"35,843",6.46
1308 亞聚,2020/4/13,14.95,15.2,14.9,15,"2,478",0.6711,0.447,"8,316",10.14,0.81,7.33,4,23,281258,50.73,-4.58,-2.8,1.45,13.8425,14.4275,0.7668,0.7471,"36,180",6.52
1308 亞聚,2020/4/14,15,15.35,15,15.25,"1,877",1.6667,0.3386,"8,454",10.3,0.83,7.21,3.9344,23,281258,50.73,-4.58,-2.8,1.45,13.905,14.4208,0.766,0.7465,"36,352",6.55
1308 亞聚,2020/4/15,15.3,15.35,15.05,15.3,"1,390",0.3279,0.2507,"8,482",10.34,0.83,7.19,3.9216,23,281258,50.73,-4.58,-2.8,1.45,13.9875,14.4167,0.7627,0.7464,"36,512",6.58
1308 亞聚,2020/4/16,15.1,15.35,15,15.25,"1,184",-0.3268,0.2136,"8,454",10.3,0.83,7.21,3.9344,23,281258,50.73,-4.58,-2.8,1.45,14.0825,14.4117,0.7627,0.7471,"36,610",6.6
1308 亞聚,2020/4/17,15.3,15.35,15.05,15.1,"2,300",-0.9836,0.4149,"8,371",10.2,0.82,7.28,3.9735,24,"282,676",50.98,-4.58,-2.8,1.45,14.1825,14.405,0.7391,0.731,"36,751",6.62
1308 亞聚,2020/4/20,15.15,15.2,15.05,15.2,710,0.6623,0.1281,"8,427",10.27,0.82,7.24,3.9474,24,282676,50.98,-4.58,-2.8,1.45,14.3225,14.3942,0.7399,0.7296,"36,906",6.65
1308 亞聚,2020/4/21,15.15,15.15,14.75,14.75,"1,768",-2.9605,0.3189,"8,177",9.97,0.8,7.46,4.0678,24,282676,50.98,-4.58,-2.8,1.45,14.4075,14.3758,0.7493,0.7369,"36,563",6.59
1308 亞聚,2020/4/22,14.7,15.15,14.45,15.1,"1,224",2.3729,0.2208,"8,371",10.2,0.82,7.28,3.9735,24,282676,50.98,-4.58,-2.8,1.45,14.5125,14.3642,0.7528,0.7377,"36,724",6.62
1308 亞聚,2020/4/23,15.65,16,15.55,15.8,"5,037",4.6358,0.9086,"8,759",10.68,0.86,6.96,3.7975,24,282676,50.98,-4.58,-2.8,1.45,14.6325,14.3658,0.7649,0.7449,"36,988",6.67
1308 亞聚,2020/4/24,15.9,15.9,15.55,15.7,"1,221",-0.6329,0.2202,"8,704",10.61,0.85,7.01,3.8217,25,"284,050",51.23,-4.58,-2.8,1.45,14.73,14.3667,0.7648,0.7452,"36,902",6.65
1308 亞聚,2020/4/27,15.9,16.2,15.8,16.2,"3,348",3.1847,0.6039,"8,981",10.95,0.88,6.79,3.7037,25,284050,51.23,-4.58,-2.8,1.45,14.86,14.3758,0.776,0.754,"37,748",6.8
1308 亞聚,2020/4/28,16.4,16.45,16.1,16.2,"1,948",0,0.3514,"8,981",10.95,0.88,6.79,3.7037,25,284050,51.23,-4.58,-2.8,1.45,14.9875,14.4025,0.7747,0.7535,"37,913",6.83
1308 亞聚,2020/4/29,16.3,16.7,16.2,16.6,"3,774",2.4691,0.6808,"9,203",11.22,0.9,6.63,3.6145,25,284050,51.23,-4.58,-2.8,1.45,15.12,14.4333,0.7811,0.7584,"38,627",6.96
1308 亞聚,2020/4/30,16.9,17.2,16.8,17.2,"4,720",3.6145,0.8514,"9,535",11.62,0.93,6.4,3.4884,26,"285,997",51.58,-4.58,-2.8,1.45,15.2825,14.4783,0.7401,0.7692,"39,635",7.14
1308 亞聚,2020/5/4,17,17.35,16.75,17.35,"3,854",0.8721,0.6952,"9,619",11.72,0.94,6.34,3.4582,26,285997,51.58,-4.58,-2.8,1.45,15.4525,14.5258,0.7242,0.7516,"39,476",7.12
1308 亞聚,2020/5/5,17.4,17.65,17.1,17.3,"3,530",-0.2882,0.6367,"9,591",11.69,0.94,6.36,3.4682,26,285997,51.58,-4.58,-2.8,1.45,15.6125,14.5767,0.7239,0.7506,"39,251",7.08
1308 亞聚,2020/5/6,17.4,17.8,17.35,17.45,"4,529",0.8671,0.8169,"9,674",11.79,0.95,6.3,3.4384,26,285997,51.58,-4.58,-2.8,1.45,15.765,14.6267,0.7248,0.7466,"40,594",7.32
1308 亞聚,2020/5/7,17.55,17.75,17.55,17.65,"2,283",1.1461,0.4118,"9,785",11.93,0.96,6.23,3.3994,26,285997,51.58,-4.58,-2.8,1.45,15.905,14.6842,0.72,0.7491,"40,995",7.39
1308 亞聚,2020/5/8,17.85,18.1,17.15,17.2,"3,344",-2.5496,0.6032,"9,535",11.62,0.93,6.4,3.4884,28,"290,080",52.32,-4.58,-2.8,1.45,16.025,14.7358,0.7117,0.7448,"41,116",7.41
1308 亞聚,2020/5/11,17.2,17.35,17.05,17.25,"2,475",0.2907,0.4464,"9,563",11.66,0.93,6.38,3.4783,28,290080,52.32,-4.58,-2.8,1.45,16.1425,14.7875,0.7091,0.7443,"42,105",7.59
1308 亞聚,2020/5/12,17.25,17.3,17,17.15,"2,518",-0.5797,0.4542,"9,508",11.59,0.93,6.41,3.4985,28,290080,52.32,-4.58,-2.8,1.45,16.25,14.8342,0.7082,0.7435,"42,230",7.61
1308 亞聚,2020/5/13,17.05,17.1,16.8,16.9,"2,256",-1.4577,0.4069,"9,369",11.42,0.92,6.51,3.5503,28,290080,52.32,-4.58,-2.8,1.45,16.3325,14.875,0.7024,0.7363,"42,521",7.66
1308 亞聚,2020/5/14,16.8,17.15,16.75,16.75,"2,135",-0.8876,0.3851,"9,286",11.32,0.91,6.57,3.5821,28,290080,52.32,-4.58,-2.8,1.45,16.405,14.915,0.7051,0.7349,"42,578",7.68
1308 亞聚,2020/5/15,17,17.05,16.6,17,"1,668",1.4925,0.3009,"9,425",11.33,0.96,6.47,3.5294,28,"291,600",52.59,-4.58,-2.8,1.45,16.4925,14.9583,0.7066,0.7337,"42,638",7.69
1308 亞聚,2020/5/18,17,17.1,16.9,16.95,918,-0.2941,0.1656,"9,397",11.3,0.96,6.49,3.5398,28,291600,52.59,-4.58,-2.8,1.45,16.585,15.0017,0.7073,0.7317,"42,492",7.66
1308 亞聚,2020/5/19,17.1,17.85,17.05,17.8,"6,330",5.0147,1.1418,"9,868",11.87,1.01,6.18,3.3708,28,291600,52.59,-4.58,-2.8,1.45,16.715,15.0583,0.7287,0.7436,"41,913",7.56
1308 亞聚,2020/5/20,17.8,17.8,17.4,17.7,"3,262",-0.5618,0.5884,"9,813",11.8,1,6.21,3.3898,28,291600,52.59,-4.58,-2.8,1.45,16.8625,15.1125,0.726,0.7427,"41,057",7.4
1308 亞聚,2020/5/21,17.6,17.75,17.5,17.65,"1,573",-0.2825,0.2837,"9,785",11.77,1,6.23,3.3994,28,291600,52.59,-4.58,-2.8,1.45,16.99,15.1658,0.7204,0.7382,"40,862",7.37
1308 亞聚,2020/5/22,17.65,17.65,17.35,17.4,"1,550",-1.4164,0.2796,"9,646",11.6,0.99,6.32,3.4483,28,"289,995",52.3,-4.58,-2.8,1.45,17.07,15.2142,0.7239,0.7393,"40,431",7.29
1308 亞聚,2020/5/25,17.5,17.5,17.25,17.35,"1,484",-0.2874,0.2677,"9,619",11.57,0.98,6.34,3.4582,28,289995,52.3,-4.58,-2.8,1.45,17.1525,15.2658,0.7264,0.7373,"40,392",7.28
1308 亞聚,2020/5/26,17.55,17.7,17.3,17.3,"1,562",-0.2882,0.2818,"9,591",11.53,0.98,6.36,3.4682,28,289995,52.3,-4.58,-2.8,1.45,17.2075,15.3158,0.7214,0.7338,"40,450",7.29
1308 亞聚,2020/5/27,17.4,17.6,17.3,17.6,"1,234",1.7341,0.2226,"9,757",11.73,1,6.25,3.4091,28,289995,52.3,-4.58,-2.8,1.45,17.2775,15.3758,0.7148,0.7342,"40,746",7.34
1308 亞聚,2020/5/28,17.6,17.6,17.4,17.4,"1,328",-1.1364,0.2395,"9,646",11.6,0.99,6.32,3.4483,28,289995,52.3,-4.58,-2.8,1.45,17.3175,15.4342,0.7174,0.7346,"40,173",7.24
1308 亞聚,2020/5/29,17.4,17.55,17.3,17.45,574,0.2874,0.1035,"9,674",11.63,0.99,6.3,3.4384,29,"290,727",52.44,-4.58,-2.8,1.45,17.33,15.4917,0.7174,0.7351,"40,318",7.27
1308 亞聚,2020/6/1,17.7,17.95,17.6,17.6,"2,297",0.8596,0.4143,"9,757",11.73,1,6.25,3.4091,29,290727,52.44,-4.58,-2.8,1.45,17.3425,15.5508,0.7153,0.7389,"40,335",7.27
1308 亞聚,2020/6/2,17.6,17.7,17.55,17.7,"1,639",0.5682,0.2956,"9,813",11.8,1,6.21,3.3898,29,290727,52.44,-4.58,-2.8,1.45,17.3625,15.605,0.7136,0.7391,"40,183",7.24
1308 亞聚,2020/6/3,17.8,18.45,17.75,18.35,"5,532",3.6723,0.9979,"10,173",12.23,1.04,5.99,3.2698,29,290727,52.44,-4.58,-2.8,1.45,17.4075,15.6608,0.7307,0.7492,"40,529",7.31
1308 亞聚,2020/6/4,18.35,18.5,18.2,18.35,"2,868",0,0.5173,"10,173",12.23,1.04,5.99,3.2698,29,290727,52.44,-4.58,-2.8,1.45,17.4425,15.7225,0.7296,0.7505,"40,528",7.31
1308 亞聚,2020/6/5,18.35,18.7,18.2,18.6,"2,722",1.3624,0.491,"10,312",12.4,1.06,5.91,3.2258,29,"290,590",52.41,-4.58,-2.8,1.45,17.5125,15.7825,0.724,0.7525,"40,614",7.32
1308 亞聚,2020/6/8,18.7,19.2,18.7,19,"4,258",2.1505,0.7681,"10,533",12.67,1.08,5.79,3.1579,29,290590,52.41,-4.58,-2.8,1.45,17.6,15.8517,0.7592,0.7526,"41,509",7.48
1308 亞聚,2020/6/9,19.1,19.2,18.95,19.05,"4,394",0.2632,0.7926,"10,561",12.7,1.08,5.77,3.1496,29,290590,52.41,-4.58,-2.8,1.45,17.695,15.9292,0.7543,0.7526,"42,114",7.59
1308 亞聚,2020/6/10,19,19.05,18.7,18.85,"3,329",-1.0499,0.6005,"10,450",12.57,1.07,5.84,3.183,29,290590,52.41,-4.58,-2.8,1.45,17.7925,16.01,0.7487,0.753,"41,683",7.51
1308 亞聚,2020/6/11,18.9,18.9,18.35,18.4,"4,687",-2.3873,0.8454,"10,201",12.27,1.04,5.98,3.2609,29,290590,52.41,-4.58,-2.8,1.45,17.875,16.0892,0.7565,0.7592,"41,286",7.44
1308 亞聚,2020/6/12,17.95,18.45,17.8,18.35,"3,463",-0.2717,0.6247,"10,173",12.23,1.04,5.99,3.2698,30,"292,515",52.76,-4.58,-2.8,1.45,17.9425,16.1725,0.7552,0.7584,"42,151",7.6
1308 亞聚,2020/6/15,18.5,18.75,18.25,18.3,"2,595",-0.2725,0.4681,"10,145",12.2,1.04,6.01,3.2787,30,292515,52.76,-4.58,-2.8,1.45,18.01,16.2592,0.7411,0.7581,"41,778",7.53
1308 亞聚,2020/6/16,18.55,19.8,18.35,19.35,"7,091",5.7377,1.2791,"10,727",12.9,1.1,5.68,3.1008,30,292515,52.76,-4.58,-2.8,1.45,18.0875,16.375,0.776,0.7776,"43,115",7.77
1308 亞聚,2020/6/17,19.75,19.75,19.1,19.2,"2,931",-0.7752,0.5287,"10,644",12.8,1.09,5.73,3.125,30,292515,52.76,-4.58,-2.8,1.45,18.1625,16.4775,0.771,0.7769,"42,337",7.63
1308 亞聚,2020/6/18,19.3,19.3,18.95,19.05,"2,352",-0.7812,0.4243,"10,561",12.7,1.08,5.77,3.1496,30,292515,52.76,-4.58,-2.8,1.45,18.2325,16.5783,0.7657,0.7762,"41,701",7.52
1308 亞聚,2020/6/19,19.1,19.15,18.95,19.1,"1,822",0.2625,0.3287,"10,589",12.73,1.08,5.76,3.1414,30,292515,52.76,-4.58,-2.8,1.45,18.3175,16.6733,0.7112,0.7827,"41,610",7.5
1308 亞聚,2020/6/22,20.55,20.75,19.7,19.8,"9,702",3.6649,1.7501,"10,977",13.2,1.12,5.56,3.0303,30,292515,52.76,-4.58,-2.8,1.45,18.44,16.7742,0.6895,0.7842,"40,251",7.26
1308 亞聚,2020/6/23,19.9,19.95,19.6,19.6,"2,981",-1.0101,0.5377,"10,866",13.07,1.11,5.61,3.0612,30,292515,52.76,-4.58,-2.8,1.45,18.555,16.8742,0.7638,0.783,"40,026",7.21
